O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
34.38356277610248,5.0315379088384375,0.3145422171289894,6.558217230649501,7.920513466911391,23.83830366947777,10.486848588613915,85.6070425609641,1000.1377734231909,2019-03-02,BRS2 [AQ]
36.60620943962916,4.362530309147507,0.34667253361578015,5.524242764671303,5.8681270050207806,22.227494433424095,8.942319286451276,81.94440531107189,988.810705238453,2019-03-03,BRS2 [AQ]
35.153572874177044,5.23767353480485,0.41708033016626095,6.4724231410052795,4.818330598321458,20.868001506433366,6.44249517613742,79.8013422182949,990.2472651269511,2019-03-04,BRS2 [AQ]
36.15442457618004,4.895702713031755,0.3637746989143261,6.508781510056835,5.975619777050528,21.441743326624852,7.7005863105237085,82.90591426799102,989.5384301706982,2019-03-05,BRS2 [AQ]
37.66123400878498,4.66950066307236,0.33469408440271387,5.935806881477514,5.573087052545897,19.805129190658878,9.307452512696404,84.7874277748265,982.0447362935214,2019-03-06,BRS2 [AQ]
34.13168428999955,6.096996341723693,0.4444243038927316,7.375972870775214,5.698610084754702,21.661920778028467,7.8841347233273575,82.95438339581781,987.6659863491583,2019-03-07,BRS2 [AQ]
33.329208690048574,6.6712754810957815,0.49168384385449476,8.520178774979549,8.07383660365981,29.628938704384478,7.162568821869592,82.7314060408848,1001.2325183613953,2019-03-08,BRS2 [AQ]
39.85018221312036,5.878889587494008,0.4592207652943829,6.944043901964918,7.3971839155524695,31.90431592051514,7.969295728823802,78.34702335152082,1005.7308735085379,2019-03-09,BRS2 [AQ]
43.69315886732924,4.847545611209943,0.40728985749041835,5.621991875263623,4.6210151225984415,26.184865595567008,7.447851748671648,71.84469801397884,1007.4168151804311,2019-03-10,BRS2 [AQ]
42.606562119881914,4.383676851513266,0.34259706366040255,5.977838344626781,5.235740129510673,29.892443301616574,6.76600188800971,73.06256944693845,1010.1592412390016,2019-03-11,BRS2 [AQ]
42.59426271553377,4.86898230326168,0.37624260986044195,6.058183322849379,6.473759773693693,40.07786168315379,7.3671764302608524,76.45768578509323,1004.1850902873157,2019-03-12,BRS2 [AQ]
42.33251331167879,5.088968382420437,0.42456982756175593,6.161681993609948,5.877961784639165,43.27520108865866,8.509656918220054,74.97479042501244,999.7064022145925,2019-03-13,BRS2 [AQ]
40.34969255734956,5.136740521810978,0.3647946919372371,6.863405436627197,6.276251406747178,42.124414022963315,10.048558089977858,80.95413943818883,1002.1178307020718,2019-03-14,BRS2 [AQ]
41.36328574659163,5.327515027905829,0.30393109685378034,6.3766713258515395,6.931416547443858,42.97828424527488,11.070674805697843,88.62707971312257,1000.6576895825058,2019-03-15,BRS2 [AQ]
43.17601875719972,4.349361865051705,0.34617593921314976,5.379418296381829,5.462303032598785,33.884297119411315,9.427026674228637,83.41242782191313,994.6672489219084,2019-03-16,BRS2 [AQ]
38.301499743743776,5.30136179585635,0.5109446233657229,6.9461851824005185,6.022740457373367,22.777966454010492,6.609517579059726,77.02246998962171,1000.0999259868088,2019-03-17,BRS2 [AQ]
32.34052958563943,9.224539358608821,0.6866479846134924,10.748977647432369,11.625795172479759,25.2224865430436,6.919029085584613,82.00500720875932,1013.7684049266348,2019-03-18,BRS2 [AQ]
30.2343204170454,11.587404998403954,0.7405574425724024,13.978527493292448,16.45599742428429,30.30085021106581,9.221269365492022,87.96099130495872,1021.5796437124792,2019-03-19,BRS2 [AQ]
28.621275121954653,11.515018198802217,0.6673018881006821,14.69390070443637,16.000385106761037,25.59623576046704,10.153472744602663,88.79668157734132,1024.3831746980802,2019-03-20,BRS2 [AQ]
28.281856635794075,10.000072958491304,0.5547741654836569,12.578801187961568,14.458701060985577,21.317411074188538,10.204291603123234,87.9452671632337,1024.919871384635,2019-03-21,BRS2 [AQ]
31.004082298964413,8.16271303982938,0.5417233156048029,10.195736335642733,13.682942911841005,24.527937346206855,10.179947510174909,82.875936023404,1022.7072706162071,2019-03-22,BRS2 [AQ]
32.227939496576,8.693510447463959,0.6687377830102246,10.722929256910668,13.313654541189527,29.287525669383392,9.353820180914589,72.69251822588839,1022.7914694327011,2019-03-23,BRS2 [AQ]
30.806702507716015,10.29649887351698,0.7407520799967521,12.314126988399467,12.556719289360117,33.04532562504078,8.393179231947002,65.16701041416238,1025.335027461161,2019-03-24,BRS2 [AQ]
30.22345686036525,11.605991779515449,0.8528663528529898,13.744550679019442,11.47630385571653,35.93514168969787,8.111236460355846,65.59364902179053,1026.1957934743584,2019-03-25,BRS2 [AQ]
28.63513321093812,12.918134082800885,0.9327774084623929,15.833001295714052,14.527395322127369,33.31731688223006,7.917219147191259,70.38293946451915,1026.979881196834,2019-03-26,BRS2 [AQ]
25.21855657002549,13.995609324810271,0.735464555229065,18.082831001133854,21.012946131361012,31.384454698962152,7.9911947386100755,73.967403658833,1029.583241218741,2019-03-27,BRS2 [AQ]
19.703237787132334,18.335890113638573,0.817186857257281,24.00895896441484,29.705354373040993,39.61108774158605,8.40389204518182,77.41693685073366,1027.9811627793538,2019-03-28,BRS2 [AQ]
18.82380447993633,20.08912396677548,1.2091048273338594,29.070534076475532,37.3895056635365,48.53803376515257,8.567865613760457,81.23516011822336,1020.4623531785055,2019-03-29,BRS2 [AQ]
25.021105872329294,15.01139446390123,1.2033683911926338,24.85494049608047,35.88789491943525,45.41260982158863,8.447753733785648,80.51639672693247,1016.013173112115,2019-03-30,BRS2 [AQ]
31.778782608004423,9.075621911085536,0.7279398340041049,13.096542786235734,23.309980766705515,34.900809998655134,8.678176904502363,75.08631894516485,1016.3723959328444,2019-03-31,BRS2 [AQ]
32.554467713324144,8.236643612828129,0.5645572319496204,9.24889693819928,15.006999492750465,30.46239114305522,8.223141510428007,73.25922680734674,1011.3550071584,2019-04-01,BRS2 [AQ]
32.883282449708894,8.809569942708823,0.6907116213956301,11.037083596555183,12.736414209320582,28.508290799215764,5.671823197385854,78.8523973933418,999.063222399841,2019-04-02,BRS2 [AQ]
