O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
27.99771234994224,3.2841282019048608,0.4294503706263639,3.96423222993571,7.128337378662647,39.82345337559419,5.544536198720357,81.7631785416598,1005.7424027733414,2018-02-02,PLYR [AQ]
27.812919627408228,4.268119168858456,0.4464756528177912,4.874614028799414,7.213374172885085,30.240237520251437,5.564849523499852,84.10620303521566,1007.2130705015604,2018-02-03,PLYR [AQ]
23.38894730321505,3.593834065021006,0.27923725613369677,4.330273640028544,8.70017231937768,22.772452066402355,4.4044561341488855,73.8817663116344,1014.8992392828297,2018-02-04,PLYR [AQ]
19.933055854788517,3.241910979565748,0.27284963697496234,4.220739721664513,12.154127813616281,25.737332293843615,2.030473222121398,69.74860405629884,1019.9582934898106,2018-02-05,PLYR [AQ]
27.074658024721963,3.9544124416590263,0.45290342389735766,4.8347830602855195,12.3196088949483,30.93809796426542,1.43154388941694,77.23616958839312,1016.1518974454248,2018-02-06,PLYR [AQ]
35.10135879950807,4.986585766432216,0.5976057502432733,5.650982449772433,9.291994907405247,28.99265062629037,3.375058280230427,81.42050705286121,1013.2321471384489,2018-02-07,PLYR [AQ]
35.73513007116659,5.0056983218896365,0.6001852217882836,5.6123037407577465,7.796711056164439,26.14741841279757,5.144502308280396,81.53123919460049,1012.9663171474828,2018-02-08,PLYR [AQ]
36.842357050164566,3.815169024546546,0.4942853398751012,4.366144492250072,6.8896886762635985,29.07523461653961,5.684591144839833,84.21858490176245,1008.9005593807241,2018-02-09,PLYR [AQ]
40.14376103332844,2.9218922788521358,0.37866854056314936,3.377795841046116,5.521403884830433,32.434796239355904,6.1292943178130095,87.92747328589994,1004.2936474983431,2018-02-10,PLYR [AQ]
41.40363109268114,3.114634759771439,0.4070554177190134,3.6004490599971297,5.954566766026143,34.72107436381401,5.07186078192412,81.19455406890519,1006.7261123840112,2018-02-11,PLYR [AQ]
41.131772809936734,3.537421582574235,0.47695910658339374,4.156375646179509,6.689223009959078,31.15286252555829,3.7473418695801417,77.34121383254693,1006.5927282028708,2018-02-12,PLYR [AQ]
40.015984127175564,3.441076772585337,0.4450790256094387,4.046936048415089,5.500696834150102,22.438597512536333,4.969157497931561,85.30285580992536,996.9302433312116,2018-02-13,PLYR [AQ]
37.77932188672346,3.7998218235078416,0.4706231997719322,4.38460734707689,5.88968668207056,25.643377293546067,7.27661679167675,91.02058320724078,994.8354660927879,2018-02-14,PLYR [AQ]
37.36029532217933,4.2222238968630625,0.5272991058431127,4.817181942997314,7.581446745893401,39.04011013635929,7.057369366914188,83.14750969127303,1007.0064592022337,2018-02-15,PLYR [AQ]
36.071537245864306,5.031641949907737,0.5761279563023497,5.739899238875342,7.506505064871186,35.71717914067929,6.057637535657962,78.72257646526685,1016.9988610850676,2018-02-16,PLYR [AQ]
30.939916002966847,6.734428030765871,0.7249650773012193,7.60808582971433,9.27112811560418,22.38960137966114,7.428779429254428,89.36528175963718,1015.8554426191329,2018-02-17,PLYR [AQ]
29.28556760171303,6.832461125234041,0.7740410543530047,7.69080760202048,11.736672544243987,21.165369634664508,9.413100156234602,99.25718602449665,1012.7025595238817,2018-02-18,PLYR [AQ]
34.71564275088208,3.6616755715930323,0.44628634795461253,4.263953775948584,8.189771704612111,26.967864001360923,9.458044740629758,92.79593280999845,1014.2731652250792,2018-02-19,PLYR [AQ]
34.84742209245207,2.367297191374467,0.25324011428431875,2.988413541597695,6.641191557878964,29.90699371225426,7.7727298730745025,80.03931304864163,1018.4091662746994,2018-02-20,PLYR [AQ]
27.367207831283324,4.689997430169374,0.40234724392730303,5.610760807156694,15.92582694702592,34.27194779228853,5.3323737933856465,77.20222759978272,1019.8317326866975,2018-02-21,PLYR [AQ]
26.225520387686917,5.855708624471178,0.49958467670666984,6.890295823666373,23.708147362192445,37.312296910242814,3.266807536372319,79.46657228628959,1016.2106011836149,2018-02-22,PLYR [AQ]
32.51521634532217,4.655428170522042,0.5899220579392079,5.5476078853486825,19.18142207915615,31.439903987162175,2.9791214354613005,76.65333876875403,1011.5737012635424,2018-02-23,PLYR [AQ]
35.83434260475468,4.053230213551046,0.7645681008283745,4.778749207506697,13.580343348551677,26.074688671418723,3.5953114118310983,71.46771669186936,1012.0957623298639,2018-02-24,PLYR [AQ]
36.187181008196525,3.900677569649442,0.5989209094042164,4.54884232110664,11.69747919497809,23.826630950575133,2.903016523372037,66.52356609354365,1017.3743067283964,2018-02-25,PLYR [AQ]
36.25597363681002,3.476315705761746,0.28872397273726436,4.214328262690786,9.484309272998866,17.729734829911273,0.8223019882824599,62.381346059753774,1020.961106494136,2018-02-26,PLYR [AQ]
35.65842301078121,3.424592502078213,0.3155617979036625,4.214191659372597,8.800335419959938,13.598735905951003,-1.2543289503347361,62.723832842449205,1017.524366363438,2018-02-27,PLYR [AQ]
35.05050452806264,3.4861858095051086,0.4720583257683181,4.256082364664486,12.106669334862804,16.851976401394033,-2.862688037419869,69.95847849572195,1004.4141101472553,2018-02-28,PLYR [AQ]
35.09521490043502,3.79052033875557,0.42734200180970167,4.703797298506172,13.11208776885165,18.29365348669672,-2.7188767241219325,82.0737314383559,986.5889378200824,2018-03-01,PLYR [AQ]
35.80161987871094,4.489377660089311,0.3627208647118575,5.523725023243661,9.75656513817358,16.461480439453627,0.5291025600599922,92.64597872462748,977.5107401657938,2018-03-02,PLYR [AQ]
39.413616209947186,3.9135730497435914,0.37887761920819224,4.6281645625045815,6.681851659683292,18.045814217472557,4.905351528579729,94.56402288587685,978.9844307987612,2018-03-03,PLYR [AQ]
41.28020606238591,3.206100204973997,0.3992037907348983,3.7412424517170466,6.305493195560383,20.96852182210959,7.1475204059242845,92.12229448028093,979.8532470976297,2018-03-04,PLYR [AQ]
34.93654591869549,6.000091841352998,0.668683077457403,7.236687186117961,10.860407532522553,23.42569072184711,6.745320837740746,93.22650869207264,979.3500799035754,2018-03-05,PLYR [AQ]
