O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
41.035573851026946,2.8724231824351953,0.10759344277915461,3.6045028392733003,7.678553305484587,13.04223395463714,9.39637353286308,79.002921912187,1009.7714892917418,2017-05-06,LINC [AQ]
40.51227270934471,3.0426313121553066,0.08159121406178808,3.7799541383505044,8.134931014680626,25.781389680246136,9.00228261543449,74.63402749709952,1013.2575065107161,2017-05-07,LINC [AQ]
41.66270218230437,2.6942590041537633,0.08289397918404545,3.4792755232460952,6.082782537697346,37.3793017834255,8.131806437965961,68.38057689818946,1019.1143900206898,2017-05-08,LINC [AQ]
41.10449045493635,3.3014748932592957,0.1161539196829626,4.28701701532673,6.921759476868351,29.600844869532494,8.074048615998537,65.51058394855238,1014.4303771736056,2017-05-09,LINC [AQ]
38.50594619151349,4.3617709764081525,0.2803313126579892,5.4906457458716975,11.760851792695046,21.55773252894048,9.690958623930037,64.2845776801231,999.8957956607882,2017-05-10,LINC [AQ]
37.728342929840075,4.4609568705714935,0.40692290850761276,5.590815531265695,16.34799157239285,20.57651329150792,11.321569141590206,72.74188617194946,989.1708285845408,2017-05-11,LINC [AQ]
38.98873703124587,4.276521114440545,0.2813244472544338,5.441183302735568,15.612978919762709,19.384637729964737,12.126913124102543,82.0970018466616,989.1620876119918,2017-05-12,LINC [AQ]
39.084153807353964,4.062512565333882,0.12858801379289095,5.090792319845083,8.971481525592692,14.165127525151377,12.732428331366163,73.10099119425576,997.5809626818913,2017-05-13,LINC [AQ]
36.31684338802814,3.487106699613404,0.11794957943596567,4.218115149613524,4.517459672634174,9.309544728100816,13.378480851670263,65.37778694197826,1008.0110050884236,2017-05-14,LINC [AQ]
33.20458504588606,3.5633677858193726,0.132678596538697,4.307864874177952,6.036034052164408,13.0080573521293,14.209652633461856,79.77939588981654,1013.1454890511156,2017-05-15,LINC [AQ]
30.002401292071227,5.51444374049209,0.13346159402420432,6.895471887895899,7.79206798567816,17.102973321453778,14.979147498537646,93.66437618449892,1011.835898063399,2017-05-16,LINC [AQ]
30.170483786823656,6.75310894214052,0.148590340609211,8.60708013729213,6.8439493428677745,11.514316308730782,13.9814384621473,90.02517963962596,1007.7121935440007,2017-05-17,LINC [AQ]
35.52507585130247,5.280499597824625,0.19823114785827775,6.709160837097196,6.772602336149859,10.247747083167408,11.67443247684495,83.67395430306777,1003.2928071252546,2017-05-18,LINC [AQ]
36.17215550781127,4.418947420780896,0.21547368504152817,5.483539525825803,7.597391401475216,13.04915258243727,10.153307883394092,85.3489150186404,1002.652192667395,2017-05-19,LINC [AQ]
