O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
19.05005438627841,7.5533151952470705,0.8964019820030853,8.236809595900795,17.7232382141254,25.383762831680905,4.720317359491685,64.01885038998954,1026.592969351105,2017-01-20,SWA1 [AQ]
15.544650131506529,10.461627256191678,1.4359341222792776,12.001477529147348,23.623662650862663,30.602394477392757,4.017263905580746,70.30126707556248,1022.4030065013217,2017-01-21,SWA1 [AQ]
14.321879751291872,12.832273307473198,1.6891391207704423,16.405348671652433,29.112507174335864,38.353159647827106,4.72519500472349,86.83560883503434,1020.44223831314,2017-01-22,SWA1 [AQ]
13.731118702538073,13.49365436509125,1.7467525812599565,18.330056103619324,28.970428311246962,41.56440426931189,5.975014964749012,91.35268173864272,1021.6993490310289,2017-01-23,SWA1 [AQ]
19.517185622079708,9.686501301958312,1.2867968968869072,12.232874575148092,20.418435562019496,31.49000325308195,6.654927243688205,87.7597819841341,1023.2018175405306,2017-01-24,SWA1 [AQ]
25.995333414739562,6.529970519627843,0.6488680117797194,7.064686480463337,15.98966651873809,23.863648427502703,5.871370733326231,84.53540782762542,1018.754975094718,2017-01-25,SWA1 [AQ]
25.049647537023272,7.621170005509843,0.6498313647292402,8.636122561292487,20.228285960123635,30.685496858463004,4.367821628049369,85.1717653231205,1008.7706397059393,2017-01-26,SWA1 [AQ]
24.379288475280948,7.63076255843418,0.8422811708887488,8.972520002398426,18.099675709344673,30.23240497832845,4.689222657336711,88.96964200156702,1002.4008984270305,2017-01-27,SWA1 [AQ]
29.209553774230038,4.797405479733462,0.6335355629527536,5.546145997962317,7.918815134751846,16.08388180005924,6.1648174275675585,92.08580717099179,1002.9667810571146,2017-01-28,SWA1 [AQ]
28.89082470667582,5.4885466990046154,0.5720724235894646,6.3538762255597145,5.636111940832227,12.39591742262957,7.142024204534619,96.14074328384775,1004.1947852793227,2017-01-29,SWA1 [AQ]
23.72008565670709,8.6903305167884,0.8875781522263196,10.285339769831563,10.51072767629157,20.381081579422844,7.931816512816661,100.89174720874053,1004.0798452971889,2017-01-30,SWA1 [AQ]
25.575688810600976,7.22019331327651,0.7842133101593691,8.418165213392033,9.812473442716374,21.009132134616937,8.973464006440851,99.04496684908689,1003.1200839215861,2017-01-31,SWA1 [AQ]
32.054333163400464,3.2833852449836263,0.3762972003468765,3.6015666470363414,6.152932066805196,20.26067522396352,9.437519782388048,91.8617263085275,996.6838989720129,2017-02-01,SWA1 [AQ]
