O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
35.77734086942729,2.173671514195183,0.16900810735231764,2.7131613243802373,4.440952011013604,6.963289484863733,12.211879566535304,82.62523096577013,1009.4549660073474,2019-06-12,BPLE [AQ]
33.81572037852603,1.7799820274197309,0.15008729526916248,2.2776024482782424,4.806570821038109,9.075129076862037,12.747317643758553,85.95587476099779,1006.5926813661729,2019-06-13,BPLE [AQ]
35.265980185266024,1.3812457168365513,0.127699466464302,1.8113460275080513,4.679956986954957,9.520208218983594,12.998014526902717,82.98776624831348,1006.6472731079219,2019-06-14,BPLE [AQ]
34.80655636971807,1.1072086731767148,0.1274603351430221,1.4486040754831253,4.813056028237492,11.399541891037495,13.713307107734774,76.87582109681215,1010.1487214327033,2019-06-15,BPLE [AQ]
31.199998418403133,1.0834371845970205,0.10012368491617035,1.4280553719088684,5.382989986709411,13.52513228833786,14.624758482060574,77.95070888498243,1014.311943507214,2019-06-16,BPLE [AQ]
30.30264619775538,1.467273421413104,0.11403378971761817,1.8943212578972684,5.459537519726325,12.259530040920106,15.025713255010274,80.20481766660059,1015.2558236413083,2019-06-17,BPLE [AQ]
33.96197561702176,1.7722906458896484,0.15990988698678987,2.181368486157611,5.434366035034733,8.738657532364403,14.76925720375234,81.39623675747046,1012.1254609233538,2019-06-18,BPLE [AQ]
35.53302965103877,1.526165726169861,0.16202284965156272,1.8821276655201709,5.468818865164768,8.326581361735458,14.383161831138581,83.33761853893468,1009.8411569251316,2019-06-19,BPLE [AQ]
31.676064347668156,1.2750611894886599,0.16096277556418892,1.6804080897313156,3.967314698449753,10.078461663914672,13.975728605843651,79.08581967701356,1013.8379333728321,2019-06-20,BPLE [AQ]
28.585167472789447,1.4463607143542931,0.16828865267126095,1.8934891187733445,2.727349553927629,9.134143425381035,13.962529911570767,69.16954369783429,1019.5917502806225,2019-06-21,BPLE [AQ]
33.652071882041405,1.4745743201295427,0.13684829671583726,1.7750925232846317,7.039203230933779,9.827866910333531,15.231072531793524,67.13102674059694,1018.6296218543843,2019-06-22,BPLE [AQ]
38.812356533514446,1.6467843063951297,0.1424853363977756,1.8864326739760082,14.745121956106797,17.011511557360997,16.650438906977925,75.72185105131607,1014.1616720022153,2019-06-23,BPLE [AQ]
34.3270298549052,2.4782938842407676,0.20995556852546982,2.9941336927500095,16.274920718220564,21.116246332020783,16.54658321632213,84.97688455330017,1015.0345094359548,2019-06-24,BPLE [AQ]
29.9271438059395,2.867391782938582,0.20874020744873092,3.5675865062796026,11.71379745792809,16.29202069490686,16.55374505803076,88.34820575930704,1020.1028564457387,2019-06-25,BPLE [AQ]
34.10495971430042,1.9515382202535416,0.10131569900099567,2.3832639516011502,7.414479670264058,12.310306100465874,18.670705091799935,77.25208640905952,1023.9143485251058,2019-06-26,BPLE [AQ]
38.77174725761629,1.467765224619333,0.07908093401954641,1.705641506090742,7.236936937341534,17.02567841144734,21.045762300021465,58.95883518148432,1023.1807822493719,2019-06-27,BPLE [AQ]
37.513114429135065,2.142008284125644,0.1763616137631257,2.550677574499998,11.19959309035976,23.094381963383928,20.252372342253626,61.84064958708772,1018.5989870539198,2019-06-28,BPLE [AQ]
32.18592215694599,2.240744784148261,0.1967955066595088,2.788315462157957,13.153115704747005,21.443096439289526,17.522549756880164,81.46146304710572,1015.2147306114877,2019-06-29,BPLE [AQ]
27.377036149514197,1.2574967222365578,0.12056626409948902,1.6962182319110284,8.142874720673964,15.323624386913494,16.29830258433708,83.87500857239031,1017.4034124394329,2019-06-30,BPLE [AQ]
25.691435024174673,1.0144233165208405,0.10420499206453915,1.3724099642510426,3.045745123201849,12.415044066523489,15.95600978825391,71.24811102620646,1022.4885447152731,2019-07-01,BPLE [AQ]
26.67497227864567,1.780682669322146,0.11648161974718582,2.1720886880795933,4.638942120712959,12.786045729271278,16.11942719084491,63.18296951572334,1025.791299086771,2019-07-02,BPLE [AQ]
30.01757454021987,2.31394628537238,0.1222047898222344,2.7443598913230685,10.56308267555181,16.66835656354741,17.0132257736429,60.98051463644958,1026.2820117449578,2019-07-03,BPLE [AQ]
32.56589317041929,2.4480050178232746,0.1740907158020674,2.868258688619147,12.758863664681233,18.685956041497263,16.95573989407721,65.74524428431391,1024.1975852768192,2019-07-04,BPLE [AQ]
