O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
36.315217018849424,1.8514312528554453,0.2157187466065766,2.559950948438057,4.995097459280525,12.732129994117233,13.302018105117341,80.87528120916325,1005.8133371866913,2019-06-15,SWAN [AQ]
34.12364240228866,0.8933771948423589,0.12320005479904923,0.8836589716993555,5.404018942344653,17.2315321068797,14.043675764337985,86.84771336975598,1009.6900975183205,2019-06-16,SWAN [AQ]
30.948920541423053,1.9866384568276412,0.16221154445335415,2.868996714483163,6.557883300488279,16.36305987591473,14.429351233748509,90.17564043967437,1010.91883326342,2019-06-17,SWAN [AQ]
31.553085818891464,3.3855595170793,0.26966547401434265,4.842003872909443,6.836697429412466,11.086817432265514,14.47866823676542,87.11533762903035,1008.2206115315836,2019-06-18,SWAN [AQ]
35.277868022245,2.0921506843451776,0.16028712202458092,2.6419814448131445,5.166300529807267,8.824934992821925,14.215882206244904,84.56283144535237,1005.6116001085583,2019-06-19,SWAN [AQ]
34.069351732509745,0.9203458485210576,0.015337389938090452,1.241651152896996,3.96760384498678,11.392933015902676,13.677933426813771,80.56385420462689,1009.1049801936066,2019-06-20,SWAN [AQ]
27.77518945783081,4.306653167091073,0.380552130712697,6.111399027574798,5.3731628328131755,13.32927458697637,13.964584030373347,73.14926776619238,1015.1989023359323,2019-06-21,SWAN [AQ]
28.668342495026025,8.79920663822865,0.9842512749572618,11.379988155098177,10.101773876052988,15.296880429619096,15.4158140446253,71.97307635805029,1015.1510429949585,2019-06-22,SWAN [AQ]
36.19400590252716,7.706323100788763,0.8475660670380379,8.955283895574306,16.327352649454053,20.41711625757797,16.374448008602805,80.99260713874311,1010.8079673528828,2019-06-23,SWAN [AQ]
33.95438690628232,6.0233510420943785,0.41210639027699403,8.29446923959353,19.55678493422076,24.673548034865448,16.27199200039281,90.12191174740232,1011.0087969831426,2019-06-24,SWAN [AQ]
27.66266990631615,7.161904005640495,0.4158866456959731,11.840561396569074,15.620336491363181,20.861730169262188,16.791904458424426,90.38551221821443,1016.2223974457015,2019-06-25,SWAN [AQ]
32.3454914377716,5.881989066432605,0.4243663363260722,8.504372436240589,6.75540625638132,11.99402423517876,18.152769847419787,80.37357928414323,1021.1521217891939,2019-06-26,SWAN [AQ]
38.01545765660866,4.492240000465005,0.4371813169291999,4.993782863787478,4.347270258422928,11.740833220400905,19.366421222685005,66.35239717327086,1020.9673079184689,2019-06-27,SWAN [AQ]
35.25561387629986,5.923665890462824,0.6102196636080636,7.545440960903463,11.213640624925427,20.261880003397152,19.365074811196045,66.71678052260776,1015.5579895424988,2019-06-28,SWAN [AQ]
29.98602935534797,5.149596309328936,0.46622582471880786,7.2118675774147425,15.059300577266399,22.98308284591885,17.843723811583594,82.57474494758404,1010.9297559076713,2019-06-29,SWAN [AQ]
27.899065913823037,1.8566102292676767,0.11225952976416935,2.6780158760838875,8.742475046586225,16.471435653756775,16.220776408245246,86.9519738096001,1012.613511951488,2019-06-30,SWAN [AQ]
27.248150656529152,1.2097782019166143,0.05409715471759331,1.6174752514263528,3.059687653966205,12.222314319154691,15.674179376391287,73.0815047131233,1017.9658146547298,2019-07-01,SWAN [AQ]
26.486847081945918,3.136143172851262,0.21632125981241912,4.3712438935087246,4.566108061863578,13.704842092978458,15.84347757957498,63.864230525164366,1021.9428923692211,2019-07-02,SWAN [AQ]
28.583222583197124,4.494984789134448,0.3422490154860322,6.104469263517096,10.624421289997592,18.936308821411984,16.575199942760282,64.64654654964737,1022.8580789501773,2019-07-03,SWAN [AQ]
32.02426607443431,4.681487265646781,0.39983938990334955,6.1647402428173,13.558856990095004,20.4116972063003,17.62784341964172,67.28007385740808,1020.3935259514744,2019-07-04,SWAN [AQ]
30.827503442290375,4.041428010244796,0.30974509839672465,5.6220807905515215,8.081002530774782,12.624247441797278,17.689247017515182,71.95480521527278,1015.0189400448895,2019-07-05,SWAN [AQ]
25.837124716753053,2.737466947824703,0.10867875031883631,3.7655846483162594,2.5838389994459416,5.38730375645186,16.79587342195184,77.04686527598199,1010.8547502459835,2019-07-06,SWAN [AQ]
22.902229014507377,3.1410982392579747,0.17180023200577452,4.316764988413572,5.561180085550371,9.512744754217975,16.292443677920758,75.388656118705,1012.1461146761737,2019-07-07,SWAN [AQ]
25.226524610007697,4.966711748243216,0.4347234289331008,7.371081710229037,11.817538785313516,16.653242158236267,16.56385417280385,74.88596963070617,1016.2397489375657,2019-07-08,SWAN [AQ]
30.84252474579065,4.266367753949257,0.3638768861420738,6.03418176921994,11.130160963332727,15.298466074575478,17.104395175049362,81.85493893680803,1016.9472860753906,2019-07-09,SWAN [AQ]
31.362768556276155,2.1968560569927997,0.13342981840562446,2.8099565183353348,6.1648874722328575,9.890161859611522,17.57682600381254,87.80301659707642,1012.989422699954,2019-07-10,SWAN [AQ]
25.10346298171892,1.5941068565791394,0.08379844471040422,2.359979112097703,3.4223797272720944,6.509068615010759,17.835681880209673,85.17646943110469,1010.3109306741734,2019-07-11,SWAN [AQ]
20.94205685580393,1.6292202643324905,0.05478281988565989,2.5715718608602036,2.9184617861392677,5.172265697406949,17.244114265034675,79.73524046832846,1013.6324680469768,2019-07-12,SWAN [AQ]
21.782049770202008,2.646253747986462,0.0939869204213489,3.5944619640677953,4.067897598647591,6.845802309083654,16.655072284192798,75.87577762093001,1018.5024812907917,2019-07-13,SWAN [AQ]
21.021394753026907,5.962539438145028,0.4355957650321106,7.397436906126006,6.819722030025264,10.802643004684573,17.61772072204783,72.04177800548578,1019.5022677945652,2019-07-14,SWAN [AQ]
19.96854939913552,8.968049124046495,0.8076193109789817,11.570422577299786,7.932078506666946,12.094760037304585,18.835025080049444,72.60834197872222,1017.2047207859509,2019-07-15,SWAN [AQ]
25.99616426647042,7.86451876788601,0.6785461051095257,10.5205410704225,7.25339965327186,11.52874357505644,18.479882981441033,77.81418072551739,1013.9969113505073,2019-07-16,SWAN [AQ]
30.8945330068495,3.4070299344817983,0.21732595585824593,4.388808325321434,6.172098398559606,12.11132448733457,17.274676065171594,82.56327617686405,1010.6371850386099,2019-07-17,SWAN [AQ]
25.454081842237102,1.1872855313791046,0.06359929434489092,1.554652260955888,4.704501358068475,13.443716783907895,16.827369292745665,86.91686458031631,1006.356994740831,2019-07-18,SWAN [AQ]
21.731413721454683,1.3918948708591579,0.1041787054539486,2.1577714957526477,3.6956234583873373,13.453974717274072,16.855656413953355,89.70830880214126,1002.9011343568689,2019-07-19,SWAN [AQ]
24.86109134787513,0.9964567564201391,0.06520452998969668,1.57884131103539,3.0664342757426044,10.313744471882554,16.95904199608301,86.01542604635877,1005.9187820417754,2019-07-20,SWAN [AQ]
24.769709218879576,0.8273757686970887,0.05537545460156767,1.0102659038754562,3.3443131292670296,9.304673823079927,17.710976599354122,85.38872576289077,1013.9760573597163,2019-07-21,SWAN [AQ]
22.50012449019086,3.1024757151752866,0.18791788522045752,3.902021558732741,6.937307893999713,15.122564429366461,18.925759787693195,89.97354767429229,1016.6705294200702,2019-07-22,SWAN [AQ]
25.11750950308447,6.866634407441521,0.46945060988945625,10.081209697411811,11.670996115111677,18.826549908114025,19.958252082406393,86.63565429546527,1011.6416164624651,2019-07-23,SWAN [AQ]
27.785935417358402,8.236250005225713,0.6687402116740092,12.604760916429722,12.507994316740541,17.76190078075614,20.470562751603378,79.5860429470546,1006.8666541541231,2019-07-24,SWAN [AQ]
26.036462782886932,6.072567356676155,0.591919253546705,8.360917864358514,10.013748861418584,20.036507884358006,20.54571082261399,79.45173266763435,1005.7020683144583,2019-07-25,SWAN [AQ]
23.53741045256224,2.5888582780517257,0.22738885997390976,3.033052552738767,6.940395891084915,23.049027506202243,19.0252190746089,80.83178821721127,1005.6017180324039,2019-07-26,SWAN [AQ]
23.78518623358893,1.3208931701310225,-0.03706518555517588,1.620946756166363,4.325827923349072,16.188869741931576,17.139662963715594,74.60298784937204,1005.3883461812293,2019-07-27,SWAN [AQ]
23.525553474768557,4.261999191611484,0.270020187058936,6.248572584564826,4.332688673643209,9.006105684587185,17.056397723630212,70.20356641571429,1004.3682869574632,2019-07-28,SWAN [AQ]
24.250391168027676,7.555009335284782,0.7275545550636707,11.077005691627926,6.418816260635151,11.710952151758725,17.767773229162085,75.70487347604909,1001.2384352487718,2019-07-29,SWAN [AQ]
28.008782200078617,4.861784405462162,0.49454918028305833,6.697323921733647,4.63597205939806,11.192269198532232,17.244097707676573,82.21654485319806,1001.1229741097177,2019-07-30,SWAN [AQ]
27.856381357086466,1.3024397193675323,0.033780135803914084,1.4926018886544044,1.7773584957868205,4.8039415933001575,16.9127889354178,80.02972810217535,1008.3798770164482,2019-07-31,SWAN [AQ]
