O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
26.615045203314068,5.793162117557899,0.5472673943681536,7.150909066257002,9.151128692848262,19.01545332056482,2.315100938862277,74.65470506464096,1004.6267043309449,2019-02-02,PLYM [AQ]
26.62747399735293,8.294372799850017,0.7333957137167717,9.74585972342988,7.904515082101358,19.105881580261137,4.729247666978253,80.90388083371619,1015.9477502902319,2019-02-03,PLYM [AQ]
29.466674955268676,7.049773326593322,0.5286388793748693,8.293136861667344,7.157387585623977,18.880619795100007,8.549503656261614,94.13928341803762,1014.3625012057216,2019-02-04,PLYM [AQ]
31.21737692457598,5.587527293109059,0.41691277401909765,6.847469732735076,7.314982721776935,21.99662331378704,9.65991467944957,99.05370784663674,1012.3368345490301,2019-02-05,PLYM [AQ]
33.7201587660731,5.951262903728734,0.478314966459141,7.224503744443947,7.437857797142634,29.185684129101272,8.22540194482643,92.85003957420626,1009.9465419619374,2019-02-06,PLYM [AQ]
38.420477817330834,4.345039971991931,0.36166546794988574,5.278885212902059,5.974858867851532,37.341449142630395,8.094707804791783,87.65717266307828,1002.7874162762186,2019-02-07,PLYM [AQ]
40.371108811301106,1.751853396858618,0.17733255618770172,2.385959154103296,3.9725372487603123,39.86653190543302,9.076869745175692,88.93174238446286,994.7335478402222,2019-02-08,PLYM [AQ]
37.165398511519264,1.9495919974039444,0.19524865894084914,2.643753134173074,3.398930762267421,31.83218799260708,8.207546470639095,86.81884692716345,993.1506743110704,2019-02-09,PLYM [AQ]
31.322218125552617,4.70214142335007,0.39385533313016324,5.729668206436116,5.494144373145608,23.90440310627842,6.493603846606097,80.58699386276088,1001.1946671691927,2019-02-10,PLYM [AQ]
29.646612019009346,5.9707144544115724,0.5425908057432872,7.182252081591879,6.590779875317911,23.298604865380284,6.690695759148108,82.11270225446849,1017.5974330372487,2019-02-11,PLYM [AQ]
34.24964952043691,4.676798582835681,0.4662667444208012,5.5816682958755175,4.942987092269377,20.228679437295472,7.892801771846995,90.6870192876686,1027.9090648504882,2019-02-12,PLYM [AQ]
31.71260594530306,4.5759979546410765,0.37243451928403454,5.552695304842798,7.2247593098377125,17.18457021378925,7.948706255094393,90.52161334995421,1026.3442848928996,2019-02-13,PLYM [AQ]
23.014311200664306,6.447000876838683,0.4617724116861778,7.899673273070074,13.232725635585425,19.56270747496129,7.459232271705711,86.55511830309985,1022.1034601389096,2019-02-14,PLYM [AQ]
24.116961097471872,6.4341354264085595,0.5226158117988519,7.846494557711708,14.790841298885475,23.459098617848312,8.610021225747836,91.3984327018888,1019.629028505634,2019-02-15,PLYM [AQ]
34.09736771801035,4.270824044585976,0.42144325248093245,5.164118247510516,10.97114899381167,27.6912329695774,10.34913183938197,96.30424726643614,1014.1128826916322,2019-02-16,PLYM [AQ]
