O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
4.054101712711751,19.28909626780259,1.1639536950160294,37.62907305099023,25.87021334147619,35.51756188779434,8.855131187787478,88.27111054214909,1015.8691227515319,2016-12-15,HRL [AQ]
0.4641133884172959,19.992166307266103,1.234386327276775,40.984499069031955,32.51942267327424,42.34943161073088,8.50584270458897,92.5868190600626,1023.3382486335361,2016-12-16,HRL [AQ]
1.783693145098013,22.75098407188531,1.7938138178906218,45.14387015562626,26.918119850667797,37.4685010474599,7.5596287079568265,97.0449273924874,1033.512321010455,2016-12-17,HRL [AQ]
3.16391462572277,21.551812181898374,1.690058709761646,44.99750099153454,23.47250287792261,34.19800981005919,6.19151783150501,97.26105830777772,1033.359494839013,2016-12-18,HRL [AQ]
2.6305021494152867,17.29369417960361,0.7820570605654642,29.137701007718768,27.983135282473775,36.760704713794546,5.44746349071161,92.06867665629956,1023.9851886539932,2016-12-19,HRL [AQ]
4.796912376454704,17.267018377841296,0.9586810425538942,25.46884546759632,26.01509143362462,36.875975876565136,6.456178411582394,86.3684140064104,1017.2078694097555,2016-12-20,HRL [AQ]
8.744347118177513,21.969341999661598,1.9810685616409214,36.70968297586309,16.038003623756545,31.675088573645635,8.224650237982479,86.5337340891526,1017.8011808235588,2016-12-21,HRL [AQ]
10.478017228890916,24.381617114088193,1.8532043007105943,31.910283540289246,12.467242798664714,30.686775878233217,7.709797587188148,88.61472360900679,1022.7138136197854,2016-12-22,HRL [AQ]
15.637229511442216,19.90600878730402,1.3433568268702578,24.145023888914114,12.234754357563178,34.81557482776831,7.15388722342184,87.64683713440435,1024.8155223061367,2016-12-23,HRL [AQ]
24.478862619999354,12.545803050423245,1.0763611609254746,16.640425640628976,6.216362889522827,31.703924541463216,9.497222565993596,82.81753669215064,1021.4526306789884,2016-12-24,HRL [AQ]
27.70545393634208,10.16476200804937,0.48303839859505654,2.761171201475806,1.9609302243806817,24.730448741245237,11.020999038404385,78.82464678807993,1020.6260523701183,2016-12-25,HRL [AQ]
